date,regime_label,regime_probability
2023-04-04,Stable,0.9713158181722265
2023-04-05,Stable,0.9847981567499035
2023-04-06,Stable,0.9915884132009805
2023-04-10,Stable,0.9945199258757903
2023-04-11,Stable,0.9953177218165468
2023-04-12,Stable,0.9946032944598053
2023-04-13,Stable,0.9929760359871176
2023-04-14,Stable,0.9940128693468036
2023-04-17,Stable,0.9935363572700671
2023-04-18,Stable,0.9909448555487067
2023-04-19,Stable,0.9843022576637486
2023-04-20,Stable,0.9692068324913512
2023-04-21,Stable,0.9486957547818419
2023-04-24,Stable,0.9016693282295278
2023-04-25,Stable,0.794871139547729
2023-04-26,Stable,0.783303447900923
2023-04-27,Stable,0.7574874424536693
2023-04-28,Stable,0.7818495794613604
2023-05-01,Stable,0.7963045198602922
2023-05-02,Stable,0.7959471889730136
2023-05-03,Stable,0.809866109663297
2023-05-04,Stable,0.8205574223367678
2023-05-05,Stable,0.8290252420793638
2023-05-08,Stable,0.913653966932775
2023-05-09,Stable,0.9510581463334653
2023-05-10,Stable,0.9739612528611699
2023-05-11,Stable,0.9848232548031531
2023-05-12,Stable,0.9897727633606976
2023-05-15,Stable,0.9915622781647995
2023-05-16,Stable,0.9909709079930201
2023-05-17,Stable,0.9901878815056661
2023-05-18,Stable,0.991137368383205
2023-05-19,Stable,0.9920548620441784
2023-05-22,Stable,0.9909381262213779
2023-05-23,Stable,0.9867708760534507
2023-05-24,Stable,0.9869779465171197
2023-05-25,Stable,0.9874827790684865
2023-05-26,Stable,0.987314374346072
2023-05-30,Stable,0.9902123641307573
2023-05-31,Stable,0.9903083468497937
2023-06-01,Stable,0.9900224521186326
2023-06-02,Stable,0.9899372828769485
2023-06-05,Stable,0.9945248560370226
2023-06-06,Stable,0.9967493240016416
2023-06-07,Stable,0.997548194970645
2023-06-08,Stable,0.9980036657034245
2023-06-09,Stable,0.9981929274721592
2023-06-12,Stable,0.9977744307803256
2023-06-13,Stable,0.9978031494424939
2023-06-14,Stable,0.9976698801304338
2023-06-15,Stable,0.9966694736090878
2023-06-16,Stable,0.9972369065274932
2023-06-20,Stable,0.9973836671741434
2023-06-21,Stable,0.9974133682104289
2023-06-22,Stable,0.9974688275606436
2023-06-23,Stable,0.9967244844620142
2023-06-26,Stable,0.9967597236612077
2023-06-27,Stable,0.9964835473227736
2023-06-28,Stable,0.9974331439117344
2023-06-29,Stable,0.9975002567187616
2023-06-30,Stable,0.9968729527797906
2023-07-03,Stable,0.9978390348913215
2023-07-05,Stable,0.9979977733480158
2023-07-06,Stable,0.9976843785986237
2023-07-07,Stable,0.9982778708589917
2023-07-10,Stable,0.9985929224018864
2023-07-11,Stable,0.9985018091342692
2023-07-12,Stable,0.998413461582469
2023-07-13,Stable,0.9984258883008306
2023-07-14,Stable,0.9987645269898475
2023-07-17,Stable,0.9988512199274489
2023-07-18,Stable,0.9987411554358573
2023-07-19,Stable,0.9987773359012754
2023-07-20,Stable,0.9984993346117526
2023-07-21,Stable,0.998826441495429
2023-07-24,Stable,0.9988648119328918
2023-07-25,Stable,0.998725959865933
2023-07-26,Stable,0.998244641363913
2023-07-27,Stable,0.9971041434726456
2023-07-28,Stable,0.9962547553882012
2023-07-31,Stable,0.9959100090889452
2023-08-01,Stable,0.9940039048022609
2023-08-02,Stable,0.9900705900864066
2023-08-03,Stable,0.9931438532355499
2023-08-04,Stable,0.9943088695450211
2023-08-07,Stable,0.9950091273791545
2023-08-08,Stable,0.9957383482693293
2023-08-09,Stable,0.9958682723028487
2023-08-10,Stable,0.9964709457791129
2023-08-11,Stable,0.9958707884359377
2023-08-14,Stable,0.9938210771925455
2023-08-15,Stable,0.9897577849164537
2023-08-16,Stable,0.9900760322912039
2023-08-17,Stable,0.9909453114795655
2023-08-18,Stable,0.9924850711354
2023-08-21,Stable,0.9918431532360313
2023-08-22,Stable,0.9898483819281371
2023-08-23,Stable,0.9851414633711008
2023-08-24,Stable,0.9815390653391154
2023-08-25,Stable,0.9863508241594479
2023-08-28,Stable,0.9886043085021594
2023-08-29,Stable,0.9888393493137039
2023-08-30,Stable,0.9940138204687429
2023-08-31,Stable,0.9963307123361719
2023-09-01,Stable,0.9972935393244398
2023-09-05,Stable,0.9972646867783914
2023-09-06,Stable,0.9969545263354683
2023-09-07,Stable,0.9971679663359457
2023-09-08,Stable,0.9968582703331227
2023-09-11,Stable,0.9953162768596667
2023-09-12,Stable,0.9926753706050679
2023-09-13,Stable,0.9892438194326122
2023-09-14,Stable,0.9807595942903804
2023-09-15,Stable,0.9688282160841231
2023-09-18,Stable,0.9665872681492983
2023-09-19,Stable,0.9572362795542607
2023-09-20,Stable,0.9368229838112294
2023-09-21,Stable,0.9221148631556192
2023-09-22,Stable,0.9370339041773404
2023-09-25,Stable,0.9425751632704693
2023-09-26,Stable,0.9408835062406417
2023-09-27,Stable,0.9615851677650527
2023-09-28,Stable,0.9700089467893089
2023-09-29,Stable,0.9732840002582649
2023-10-02,Stable,0.9725751888942873
2023-10-03,Stable,0.9662534024862145
2023-10-04,Stable,0.9715854247412589
2023-10-05,Stable,0.9743764803437146
2023-10-06,Stable,0.9726925725986286
2023-10-09,Stable,0.9731119602737119
2023-10-10,Stable,0.9700174331742484
2023-10-11,Stable,0.9612527859576717
2023-10-12,Stable,0.941291355123299
2023-10-13,Stable,0.9148783553605164
2023-10-16,Stable,0.8733856749167438
2023-10-17,Stable,0.8302003379637023
2023-10-18,Stable,0.7324903530838435
2023-10-19,Stable,0.7051000743752732
2023-10-20,Stable,0.680268779706473
2023-10-23,Stable,0.6792025970679503
2023-10-24,Stable,0.6616891227135688
2023-10-25,Stable,0.6277786495026918
2023-10-26,Stable,0.6319183370596164
2023-10-27,Stable,0.6560046746411937
2023-10-30,Stable,0.6674638541615102
2023-10-31,Stable,0.6842755328413568
2023-11-01,Stable,0.6878977093374152
2023-11-02,Stable,0.6904558362180075
2023-11-03,Stable,0.7706313807227081
2023-11-06,Stable,0.8336037916462875
2023-11-07,Stable,0.8599533780304501
2023-11-08,Stable,0.868657638511997
2023-11-09,Stable,0.8653420448921907
2023-11-10,Stable,0.8626709722665904
2023-11-13,Stable,0.877770219394631
2023-11-14,Stable,0.8803900930988284
2023-11-15,Stable,0.9457014505834794
2023-11-16,Stable,0.9744553936033931
2023-11-17,Stable,0.9870610664493802
2023-11-20,Stable,0.9924652752246284
2023-11-21,Stable,0.9959541133366144
2023-11-22,Stable,0.997697327028036
2023-11-24,Stable,0.9985311277342702
2023-11-27,Stable,0.9988565878414699
2023-11-28,Stable,0.9990495871959592
2023-11-29,Stable,0.9990715013240778
2023-11-30,Stable,0.9990088407243432
2023-12-01,Stable,0.9988247853501557
2023-12-04,Stable,0.9986272629964207
2023-12-05,Stable,0.9987482346196279
2023-12-06,Stable,0.9985884462598967
2023-12-07,Stable,0.9984527386716532
2023-12-08,Stable,0.9985419668787152
2023-12-11,Stable,0.9983046778531518
2023-12-12,Stable,0.9975815796385336
2023-12-13,Stable,0.9960369538577044
2023-12-14,Stable,0.996988211218039
2023-12-15,Stable,0.9968832265901185
2023-12-18,Stable,0.9956662317052558
2023-12-19,Stable,0.9928267031760512
2023-12-20,Stable,0.9874415455849724
2023-12-21,Stable,0.9913204183769408
2023-12-22,Stable,0.99557472425228
2023-12-26,Stable,0.997389067063891
2023-12-27,Stable,0.9982127590826113
2023-12-28,Stable,0.9983913283405424
2023-12-29,Stable,0.9980705084210294
2024-01-02,Stable,0.9973880129074693
2024-01-03,Stable,0.996814967305359
2024-01-04,Stable,0.9971753825574626
2024-01-05,Stable,0.9970590300062532
2024-01-08,Stable,0.9958377291631062
2024-01-09,Stable,0.9974570846963315
2024-01-10,Stable,0.998164818021061
2024-01-11,Stable,0.9985412299074107
2024-01-12,Stable,0.9985362824821837
2024-01-16,Stable,0.9980793761600218
2024-01-17,Stable,0.9974148082887838
2024-01-18,Stable,0.9968519591890977
2024-01-19,Stable,0.9964439054659144
2024-01-22,Stable,0.9977000173269479
2024-01-23,Stable,0.998054356147332
2024-01-24,Stable,0.9977861849000798
2024-01-25,Stable,0.9966685249878441
2024-01-26,Stable,0.9944294009578001
2024-01-29,Stable,0.9893775818259504
2024-01-30,Stable,0.9815732802846329
2024-01-31,Stable,0.9641785617728136
2024-02-01,Stable,0.9687837246299317
2024-02-02,Stable,0.9772866724088382
2024-02-05,Stable,0.9862984410669212
2024-02-06,Stable,0.9909632985871719
2024-02-07,Stable,0.9923850922788557
2024-02-08,Stable,0.9931793759212576
2024-02-09,Stable,0.9918913043129213
2024-02-12,Stable,0.9885769533602929
2024-02-13,Stable,0.980687770543819
2024-02-14,Stable,0.9824528141816602
2024-02-15,Stable,0.9838754743224034
2024-02-16,Stable,0.9826044246721218
2024-02-20,Stable,0.9793390248792165
2024-02-21,Stable,0.9746081247390613
2024-02-22,Stable,0.9618387695616238
2024-02-23,Stable,0.980994121828088
2024-02-26,Stable,0.9894004069479365
2024-02-27,Stable,0.9942195840190415
2024-02-28,Stable,0.9961575703174325
2024-02-29,Stable,0.9968183363196251
2024-03-01,Stable,0.9966986796535855
2024-03-04,Stable,0.9964650463304464
2024-03-05,Stable,0.9950835346907608
2024-03-06,Stable,0.9959166371802541
2024-03-07,Stable,0.9957174506204792
2024-03-08,Stable,0.9961950348389941
2024-03-11,Stable,0.9969462669385839
2024-03-12,Stable,0.9967565676709165
2024-03-13,Stable,0.9976674578201522
2024-03-14,Stable,0.9979344975854614
2024-03-15,Stable,0.9978393576106134
2024-03-18,Stable,0.9981907163976148
2024-03-19,Stable,0.9983623039402088
2024-03-20,Stable,0.9983152783475296
2024-03-21,Stable,0.9986782379517194
2024-03-22,Stable,0.9987092008173337
2024-03-25,Stable,0.9984996212030457
2024-03-26,Stable,0.9981394104570573
2024-03-27,Stable,0.9974309233693814
2024-03-28,Stable,0.99688895135761
2024-04-01,Stable,0.9950515544450066
2024-04-02,Stable,0.9911990433875525
2024-04-03,Stable,0.9875088366939784
2024-04-04,Stable,0.978279226504966
2024-04-05,Stable,0.977287874202598
2024-04-08,Stable,0.9774453519826484
2024-04-09,Stable,0.9729667698720049
2024-04-10,Stable,0.9604764507663175
2024-04-11,Stable,0.9522310218654328
2024-04-12,Stable,0.9376975645845655
2024-04-15,Stable,0.9424628966709448
2024-04-16,Stable,0.9603454574871808
2024-04-17,Stable,0.9683166505925143
2024-04-18,Stable,0.9736190974084653
2024-04-19,Stable,0.974379391727612
2024-04-22,Stable,0.976899165782777
2024-04-23,Stable,0.9780492183037816
2024-04-24,Stable,0.9814481789304458
2024-04-25,Stable,0.9807387917273006
2024-04-26,Stable,0.9777996751070973
2024-04-29,Stable,0.9749625998880967
2024-04-30,Stable,0.9658768839899831
2024-05-01,Stable,0.9746389098124038
2024-05-02,Stable,0.9786334612403852
2024-05-03,Stable,0.9815381145431386
2024-05-06,Stable,0.987682699824244
2024-05-07,Stable,0.9940058153000797
2024-05-08,Stable,0.9967530121432134
2024-05-09,Stable,0.9979226121669613
2024-05-10,Stable,0.9985199482225354
2024-05-13,Stable,0.9986360352600749
2024-05-14,Stable,0.9983962098142555
2024-05-15,Stable,0.9978149533869417
2024-05-16,Stable,0.9985061854252091
2024-05-17,Stable,0.9988847487466475
2024-05-20,Stable,0.9989841851096857
2024-05-21,Stable,0.9988774635763285
2024-05-22,Stable,0.998504309119741
2024-05-23,Stable,0.997906318355584
2024-05-24,Stable,0.9980378377286984
2024-05-28,Stable,0.9980835430565758
2024-05-29,Stable,0.9974871633111607
2024-05-30,Stable,0.9975913581562328
2024-05-31,Stable,0.9979556215508582
2024-06-03,Stable,0.9984288361339343
2024-06-04,Stable,0.9983945316524248
2024-06-05,Stable,0.9978270718262905
2024-06-06,Stable,0.9985826323738198
2024-06-07,Stable,0.9988967695825306
2024-06-10,Stable,0.9990308485416908
2024-06-11,Stable,0.9990012238726275
2024-06-12,Stable,0.9987921459755077
2024-06-13,Stable,0.9989998648955412
2024-06-14,Stable,0.9990165801152617
2024-06-17,Stable,0.9988861082793865
2024-06-18,Stable,0.9990417669526367
2024-06-20,Stable,0.9990377223827767
2024-06-21,Stable,0.9990613274826831
2024-06-24,Stable,0.9990377452709025
2024-06-25,Stable,0.9991010440445239
2024-06-26,Stable,0.9991081437311757
2024-06-27,Stable,0.9989801916454357
2024-06-28,Stable,0.9986295548947711
2024-07-01,Stable,0.9983335855517474
2024-07-02,Stable,0.9974570924999105
2024-07-03,Stable,0.9960102017390696
2024-07-05,Stable,0.9930685345677717
2024-07-08,Stable,0.9873285367914257
2024-07-09,Stable,0.9740989796597244
2024-07-10,Stable,0.9440830594296277
2024-07-11,Stable,0.9110644186260005
2024-07-12,Stable,0.8827095616046287
2024-07-15,Stable,0.8262051288413403
2024-07-16,Stable,0.6992366916860261
2024-07-17,Transitional,0.5306069506235298
2024-07-18,Transitional,0.5914429004068107
2024-07-19,Transitional,0.65552361962311
2024-07-22,Transitional,0.7313644884372802
2024-07-23,Transitional,0.8093386300778889
2024-07-24,Transitional,0.9749150875764289
2024-07-25,Transitional,0.9705101676000575
2024-07-26,Transitional,0.9700129042014718
2024-07-29,Transitional,0.9700979609225157
2024-07-30,Transitional,0.9780561358571068
2024-07-31,Transitional,0.9927530665285896
2024-08-01,Transitional,0.9979569903820826
2024-08-02,Transitional,0.9995237440862653
2024-08-05,Transitional,0.9995398347779294
2024-08-06,Transitional,0.9940151393759485
2024-08-07,Transitional,0.9898510789398892
2024-08-08,Transitional,0.9869160672189295
2024-08-09,Transitional,0.8652622321873189
2024-08-12,Transitional,0.8074072117900982
2024-08-13,Transitional,0.7841856349189151
2024-08-14,Transitional,0.6856613086202391
2024-08-15,Transitional,0.6418881560166664
2024-08-16,Stable,0.5018677032975226
2024-08-19,Stable,0.5639477459199486
2024-08-20,Stable,0.6145445008876426
2024-08-21,Stable,0.6360539169017526
2024-08-22,Stable,0.6393201103721943
2024-08-23,Stable,0.6460899875418936
2024-08-26,Stable,0.6554309891201539
2024-08-27,Stable,0.6514791063842875
2024-08-28,Stable,0.6269026627500333
2024-08-29,Stable,0.590470645610518
2024-08-30,Stable,0.5042796927398027
2024-09-03,Stable,0.5943891683483121
2024-09-04,Stable,0.5453129574235929
2024-09-05,Stable,0.5255858144355802
2024-09-06,Stable,0.5219984685221685
2024-09-09,Stable,0.6108756119416725
2024-09-10,Stable,0.7609658669940156
2024-09-11,Stable,0.8324878018874099
2024-09-12,Stable,0.9015916061009098
2024-09-13,Stable,0.9442458384787197
2024-09-16,Stable,0.9657956805738426
2024-09-17,Stable,0.9746580375194429
2024-09-18,Stable,0.9772121642419247
2024-09-19,Stable,0.9762908293244893
2024-09-20,Stable,0.9883075324878776
2024-09-23,Stable,0.9942016751284111
2024-09-24,Stable,0.9968105841823502
2024-09-25,Stable,0.9978863985945344
2024-09-26,Stable,0.9983456571942421
2024-09-27,Stable,0.9983776350687653
2024-09-30,Stable,0.9980034390614385
2024-10-01,Stable,0.9970208536807943
2024-10-02,Stable,0.9975517621625707
2024-10-03,Stable,0.9972486537672066
2024-10-04,Stable,0.9961105167804998
2024-10-07,Stable,0.9950512633573114
2024-10-08,Stable,0.9958163213817915
2024-10-09,Stable,0.9969581646771597
2024-10-10,Stable,0.9976961687629075
2024-10-11,Stable,0.9978423896752737
2024-10-14,Stable,0.9976632561282023
2024-10-15,Stable,0.9974660053319597
2024-10-16,Stable,0.9980559871365042
2024-10-17,Stable,0.9981641916923947
2024-10-18,Stable,0.9976931757159881
2024-10-21,Stable,0.9964309940025212
2024-10-22,Stable,0.9937557919103246
2024-10-23,Stable,0.9877478937253531
2024-10-24,Stable,0.9840480803978152
2024-10-25,Stable,0.9743530962862785
2024-10-28,Stable,0.9523631108843047
2024-10-29,Stable,0.9028670331966553
2024-10-30,Stable,0.7903683415141404
2024-10-31,Stable,0.5811968477737431
2024-11-01,Stable,0.5780437361807168
2024-11-04,Stable,0.5558901198785683
2024-11-05,Stable,0.5068258278677926
2024-11-06,Stable,0.5300184131463613
2024-11-07,Stable,0.7042999534137628
2024-11-08,Stable,0.8479594463898403
2024-11-11,Stable,0.9143462234769328
2024-11-12,Stable,0.9432235790885543
2024-11-13,Stable,0.9577179105162713
2024-11-14,Stable,0.9626378706665404
2024-11-15,Stable,0.9655308870594841
2024-11-18,Stable,0.9834713252214738
2024-11-19,Stable,0.9918377230577188
2024-11-20,Stable,0.9957468882672372
2024-11-21,Stable,0.9974389553798942
2024-11-22,Stable,0.9983413856947723
2024-11-25,Stable,0.9987043249108924
2024-11-26,Stable,0.9987362067075979
2024-11-27,Stable,0.9987050611632842
2024-11-29,Stable,0.9987251432159139
2024-12-02,Stable,0.9986629013787424
2024-12-03,Stable,0.9982194433792466
2024-12-04,Stable,0.9970832009798576
2024-12-05,Stable,0.995147281008249
2024-12-06,Stable,0.9911129253519754
2024-12-09,Stable,0.981903394441503
2024-12-10,Stable,0.9699852702527993
2024-12-11,Stable,0.9470108830584267
2024-12-12,Stable,0.9128014039333149
2024-12-13,Stable,0.8619481619028411
2024-12-16,Stable,0.7478492183990232
2024-12-17,Stable,0.5013662686816193
2024-12-18,Transitional,0.9320337899848501
2024-12-19,Stable,0.7680196153841811
2024-12-20,Stable,0.6926452276086495
2024-12-23,Stable,0.6177340415249211
2024-12-24,Stable,0.5742322438833309
2024-12-26,Stable,0.5297497108037796
2024-12-27,Stable,0.5141044173092825
2024-12-30,Stable,0.5210189667129386
2024-12-31,Stable,0.5828206407761707
2025-01-02,Stable,0.6174136187694673
2025-01-03,Stable,0.6301183690912863
2025-01-06,Stable,0.6517026102540711
2025-01-07,Stable,0.6569300346417571
2025-01-08,Stable,0.6771774694170328
2025-01-10,Stable,0.6784497894264844
2025-01-13,Stable,0.7400715350304023
2025-01-14,Stable,0.7648788648012771
2025-01-15,Stable,0.7704910564956854
2025-01-16,Stable,0.8440477911135101
2025-01-17,Stable,0.8795084467699831
2025-01-21,Stable,0.9102566818981357
2025-01-22,Stable,0.9322767474018202
2025-01-23,Stable,0.9431162117550912
2025-01-24,Stable,0.9463480273520838
2025-01-27,Stable,0.9438013919837304
2025-01-28,Stable,0.9612950699108785
2025-01-29,Stable,0.9749836196302623
2025-01-30,Stable,0.9833680649272682
2025-01-31,Stable,0.9870957560595676
2025-02-03,Stable,0.9892120721119639
2025-02-04,Stable,0.991853728965512
2025-02-05,Stable,0.9931728227698633
2025-02-06,Stable,0.9926000212865106
2025-02-07,Stable,0.9897276301596236
2025-02-10,Stable,0.9890184014877018
2025-02-11,Stable,0.9864868706091243
2025-02-12,Stable,0.9792438111888186
2025-02-13,Stable,0.9647683100955561
2025-02-14,Stable,0.9498295551689312
2025-02-18,Stable,0.9154420146564174
2025-02-19,Stable,0.83760169427344
2025-02-20,Stable,0.6621076652119616
2025-02-21,Transitional,0.6328923127399939
2025-02-24,Transitional,0.660620898512041
2025-02-25,Transitional,0.7070973298233749
2025-02-26,Transitional,0.7848887470970172
2025-02-27,Transitional,0.9613376077186225
2025-02-28,Transitional,0.9884876046208056
2025-03-03,Transitional,0.9980242454212751
2025-03-04,Transitional,0.9985794913024193
2025-03-05,Transitional,0.9986164021583567
2025-03-06,Transitional,0.9995017028938813
2025-03-07,Transitional,0.9986693793827287
2025-03-10,Transitional,0.9997539682018063
2025-03-11,Transitional,0.9971869504785348
2025-03-12,Transitional,0.9957855975075413
2025-03-13,Transitional,0.9973621137847668
2025-03-14,Transitional,0.9967611606998807
2025-03-17,Transitional,0.97735703815202
2025-03-18,Transitional,0.9680122294289473
2025-03-19,Transitional,0.9523509590392591
2025-03-20,Transitional,0.937928032267522
2025-03-21,Transitional,0.9341322079111148
2025-03-24,Transitional,0.9403314528847035
2025-03-25,Transitional,0.9289461320049103
2025-03-26,Transitional,0.9282276429312086
2025-03-27,Transitional,0.9197082171537515
2025-03-28,Transitional,0.9136631376309494
2025-03-31,Transitional,0.7897173299630829
2025-04-01,Transitional,0.6910909612546052
2025-04-02,Transitional,0.5178273968824723
2025-04-03,Volatile,0.9876418960824882
2025-04-04,Volatile,0.9997424488546958
2025-04-07,Volatile,0.9989835688262863
2025-04-08,Volatile,0.999162077393677
2025-04-09,Volatile,0.999999976689651
2025-04-10,Volatile,0.8709617207477511
2025-04-11,Transitional,0.5965489280386072
2025-04-14,Transitional,0.8549840878622079
2025-04-15,Transitional,0.9367996947674471
2025-04-16,Transitional,0.961497448142426
2025-04-17,Transitional,0.9791732406038095
2025-04-21,Transitional,0.9853656907966426
2025-04-22,Transitional,0.9900526381711112
2025-04-23,Transitional,0.9916689256402491
2025-04-24,Transitional,0.9818415124912568
2025-04-25,Transitional,0.8455484708660547
2025-04-28,Transitional,0.7629380537329046
2025-04-29,Transitional,0.7284974817865111
2025-04-30,Transitional,0.7143256515034433
2025-05-01,Transitional,0.7178739438131884
2025-05-02,Transitional,0.7354897194258779
2025-05-05,Transitional,0.7363931126217498
2025-05-06,Transitional,0.743119791740484
2025-05-07,Transitional,0.7517802794060615
2025-05-08,Transitional,0.780540175947225
2025-05-09,Transitional,0.8397162186654636
2025-05-12,Transitional,0.9714084224842531
2025-05-13,Stable,0.693736648582887
2025-05-14,Stable,0.5269116448675184
2025-05-15,Stable,0.5454470979189706
2025-05-16,Stable,0.5770046581309661
2025-05-19,Stable,0.5917857427721301
2025-05-20,Stable,0.5879935630690629
2025-05-21,Stable,0.5705526800552538
2025-05-22,Stable,0.6052309430458505
2025-05-23,Stable,0.6157634173467815
2025-05-27,Stable,0.6213745715600358
2025-05-28,Stable,0.7855356979776359
2025-05-29,Stable,0.8980462541014176
2025-05-30,Stable,0.9507338195259384
2025-06-02,Stable,0.9743190026053602
2025-06-03,Stable,0.9852882093492574
2025-06-04,Stable,0.9909626093114545
2025-06-05,Stable,0.993051135857542
2025-06-06,Stable,0.9944142131617633
2025-06-09,Stable,0.996356329107439
2025-06-10,Stable,0.9968427439056002
2025-06-11,Stable,0.9966103724515305
2025-06-12,Stable,0.99556582131145
2025-06-13,Stable,0.9927970499407215
2025-06-16,Stable,0.9935137675321823
2025-06-17,Stable,0.9943206191426897
2025-06-18,Stable,0.9962482809526102
2025-06-20,Stable,0.9967635607350274
2025-06-23,Stable,0.9964475433542638
2025-06-24,Stable,0.996550458924364
2025-06-25,Stable,0.9977224751803125
2025-06-26,Stable,0.9980441869089094
2025-06-27,Stable,0.9984938702041327
2025-06-30,Stable,0.9986984997574352
2025-07-01,Stable,0.9987526224876261
2025-07-02,Stable,0.9985646927494832
2025-07-03,Stable,0.9981049513898634
2025-07-07,Stable,0.9978670410291507
2025-07-08,Stable,0.9985182515699013
2025-07-09,Stable,0.9987492030786235
2025-07-10,Stable,0.9989590457637645
2025-07-11,Stable,0.9989672802676801
2025-07-14,Stable,0.9990585899110694
2025-07-15,Stable,0.9989849791136782
2025-07-16,Stable,0.9990908049179987
2025-07-17,Stable,0.999092621853607
2025-07-18,Stable,0.9991537438905261
2025-07-21,Stable,0.9991373015404706
2025-07-22,Stable,0.9990032219050072
2025-07-23,Stable,0.9986648591879377
2025-07-24,Stable,0.9985685785884469
2025-07-25,Stable,0.9980270956925383
2025-07-28,Stable,0.9968066631730631
2025-07-29,Stable,0.993978971036176
2025-07-30,Stable,0.9887379291656369
2025-07-31,Stable,0.977500745904879
2025-08-01,Stable,0.9575201563347807
2025-08-04,Stable,0.9615832373319366
2025-08-05,Stable,0.9764709708653705
2025-08-06,Stable,0.9859222682546213
2025-08-07,Stable,0.9917056604896588
2025-08-08,Stable,0.9940688615297043
2025-08-11,Stable,0.9956353887017797
2025-08-12,Stable,0.9960471811602252
2025-08-13,Stable,0.9976546121215143
2025-08-14,Stable,0.9983085745908586
2025-08-15,Stable,0.9984022742405085
2025-08-18,Stable,0.9983001677838724
2025-08-19,Stable,0.9976530152571408
2025-08-20,Stable,0.997223040660714
2025-08-21,Stable,0.9960554068860694
2025-08-22,Stable,0.9940868486498117
2025-08-25,Stable,0.9962470400787903
2025-08-26,Stable,0.9976658353654803
2025-08-27,Stable,0.9982647382599302
2025-08-28,Stable,0.9982880997856715
2025-08-29,Stable,0.9977918963493105
2025-09-02,Stable,0.9977069194019383
2025-09-03,Stable,0.9981889619788239
2025-09-04,Stable,0.9982982479027416
2025-09-05,Stable,0.9986757909545967
2025-09-08,Stable,0.998978891310369
2025-09-09,Stable,0.9990668196164691
2025-09-10,Stable,0.9990165621885781
2025-09-11,Stable,0.9988057677105215
2025-09-12,Stable,0.9990114251557604
2025-09-15,Stable,0.999068042378477
2025-09-16,Stable,0.9991082979929441
2025-09-17,Stable,0.9991074390218778
2025-09-18,Stable,0.9990441390471422
2025-09-19,Stable,0.998958295766791
2025-09-22,Stable,0.9988133465918401
2025-09-23,Stable,0.9984851798990927
2025-09-24,Stable,0.9984592087450507
2025-09-25,Stable,0.9982492818549107
2025-09-26,Stable,0.9981796107114728
2025-09-29,Stable,0.997860649504278
2025-09-30,Stable,0.9967385352524719
2025-10-01,Stable,0.9942491458704276
2025-10-02,Stable,0.988707126943954
2025-10-03,Stable,0.9761111971512204
2025-10-06,Stable,0.947948569527065
2025-10-07,Stable,0.8868778687692327
2025-10-08,Stable,0.7786538610220136
2025-10-09,Stable,0.5726875985111178
2025-10-10,Stable,0.825867172713455
2025-10-13,Stable,0.7088151939423343
2025-10-14,Stable,0.6175988898492953
2025-10-15,Stable,0.7735823311492893
2025-10-16,Stable,0.8463065190876154
2025-10-17,Stable,0.9012303091215944
2025-10-20,Stable,0.9284095564354321
2025-10-21,Stable,0.9552182249414746
2025-10-22,Stable,0.9665573001417831
2025-10-23,Stable,0.9738408853688515
2025-10-24,Stable,0.976503684827166
2025-10-27,Stable,0.9770688593451554
2025-10-28,Stable,0.9803232206247915
2025-10-29,Stable,0.9793175670870504
2025-10-30,Stable,0.9734544603865153
2025-10-31,Stable,0.9712867360251846
2025-11-03,Stable,0.9626653133887446
2025-11-04,Stable,0.9413755741450517
2025-11-05,Stable,0.9338855681113847
2025-11-06,Stable,0.9138836885019301
2025-11-07,Stable,0.9060315709367696
2025-11-10,Stable,0.8827041469959465
2025-11-11,Stable,0.8787401788278248
2025-11-12,Stable,0.8607389863933131
2025-11-13,Stable,0.8160725168718653
2025-11-14,Stable,0.823827337589035
2025-11-17,Stable,0.818587163493274
2025-11-18,Stable,0.8172984601841283
2025-11-19,Stable,0.8170675823884027
2025-11-20,Stable,0.8029795465009852
2025-11-21,Stable,0.8258666874047775
2025-11-24,Stable,0.8446595731193338
2025-11-25,Stable,0.9021097536237463
2025-11-26,Stable,0.9454473015511653
2025-11-28,Stable,0.9706255015662388
2025-12-01,Stable,0.9833310295953174
2025-12-02,Stable,0.992064956991084
2025-12-03,Stable,0.9959310194580898
2025-12-04,Stable,0.9976444197500565
2025-12-05,Stable,0.9983071681674487
2025-12-08,Stable,0.9983922637697342
2025-12-09,Stable,0.998367409354294
2025-12-10,Stable,0.9978934266656705
2025-12-11,Stable,0.9972001398929297
2025-12-12,Stable,0.995277685708637
2025-12-15,Stable,0.9958876414143305
2025-12-16,Stable,0.9953334444885014
2025-12-17,Stable,0.9934854827460827
2025-12-18,Stable,0.995183476119884
2025-12-19,Stable,0.9963808061036941
2025-12-22,Stable,0.9976104470997996
2025-12-23,Stable,0.9983993012169219
2025-12-24,Stable,0.9987836064703538
2025-12-26,Stable,0.9988831861307164
2025-12-29,Stable,0.9987577838872936
2025-12-30,Stable,0.9986543960160525
2025-12-31,Stable,0.9982722981605315
2026-01-02,Stable,0.9986375339096656
2026-01-05,Stable,0.9986034173514942
2026-01-06,Stable,0.9985443866170386
2026-01-07,Stable,0.9984138409266095
2026-01-08,Stable,0.9981692811396052
2026-01-09,Stable,0.9972818850881553
2026-01-12,Stable,0.995847885909637
2026-01-13,Stable,0.9923107041111283
2026-01-14,Stable,0.9850686652620199
