date,regime_label,regime_probability
2023-04-24,Stable,0.934794928802294
2023-04-25,Stable,0.9584039106884367
2023-04-26,Stable,0.9609014077951239
2023-04-27,Stable,0.9534764010873688
2023-04-28,Stable,0.9254187529631285
2023-05-02,Stable,0.8460911928172619
2023-05-03,Stable,0.9201696101150572
2023-05-04,Stable,0.9306691438975649
2023-05-05,Stable,0.8901563482279059
2023-05-08,Stable,0.9060994444307937
2023-05-09,Stable,0.9456082221649779
2023-05-10,Stable,0.9540018212887643
2023-05-11,Stable,0.9512748579307292
2023-05-12,Stable,0.9572498698479768
2023-05-15,Stable,0.946837870534884
2023-05-16,Stable,0.9332693096259954
2023-05-17,Stable,0.9544001400522653
2023-05-18,Stable,0.9602316297693366
2023-05-19,Stable,0.9637312530768866
2023-05-22,Stable,0.9651483390269888
2023-05-23,Stable,0.9652999191872158
2023-05-24,Stable,0.9618701855713976
2023-05-25,Stable,0.9620115375168545
2023-05-26,Stable,0.9467507682568008
2023-05-29,Stable,0.9576896885023432
2023-05-30,Stable,0.9626050822128249
2023-05-31,Stable,0.9624070341294315
2023-06-01,Stable,0.9472708373638992
2023-06-02,Stable,0.9003738839311982
2023-06-05,Stable,0.9119830061126976
2023-06-06,Stable,0.906703704962073
2023-06-07,Stable,0.9501988981954366
2023-06-08,Stable,0.9626387535125429
2023-06-09,Stable,0.967006210641906
2023-06-12,Stable,0.964869410750208
2023-06-13,Stable,0.9690802783363947
2023-06-14,Stable,0.9700578142391877
2023-06-15,Stable,0.9672407626306804
2023-06-16,Stable,0.9692937286823217
2023-06-19,Stable,0.9658898402817826
2023-06-20,Stable,0.9674627848187721
2023-06-21,Stable,0.9651861390233651
2023-06-22,Stable,0.9593489978126778
2023-06-23,Stable,0.9380667564012888
2023-06-26,Stable,0.8939792038029668
2023-06-27,Stable,0.884273989790993
2023-06-28,Stable,0.7750273572867066
2023-06-30,Stable,0.5023512568265359
2023-07-03,Stable,0.5623131246246551
2023-07-04,Stable,0.5067195332598522
2023-07-05,Transitional,0.855372177893077
2023-07-06,Stable,0.5539901527201445
2023-07-07,Stable,0.7901192243067772
2023-07-10,Stable,0.8359579844481103
2023-07-11,Stable,0.8370326435424789
2023-07-12,Stable,0.8850605856735729
2023-07-13,Stable,0.865171330397629
2023-07-14,Stable,0.9300763696797838
2023-07-17,Stable,0.9457333545770078
2023-07-18,Stable,0.9570631312874652
2023-07-19,Stable,0.9480859116508945
2023-07-20,Stable,0.9172117891842041
2023-07-21,Stable,0.9526708951215592
2023-07-24,Stable,0.9588020773564814
2023-07-25,Stable,0.9631633085565627
2023-07-26,Stable,0.9677461485652344
2023-07-27,Stable,0.9642750644504554
2023-07-28,Stable,0.947421876535383
2023-07-31,Stable,0.9207209838677128
2023-08-01,Stable,0.9396742672596674
2023-08-02,Stable,0.9573608229770063
2023-08-03,Stable,0.9656326689848318
2023-08-04,Stable,0.9639212385172774
2023-08-07,Stable,0.9659179151200474
2023-08-08,Stable,0.9678115045686202
2023-08-09,Stable,0.96320593456347
2023-08-10,Stable,0.9645417076905921
2023-08-11,Stable,0.9670455609206716
2023-08-14,Stable,0.9655047088803835
2023-08-16,Stable,0.956431578715822
2023-08-17,Stable,0.9627629782839372
2023-08-18,Stable,0.9605384516126216
2023-08-21,Stable,0.9657101874893952
2023-08-22,Stable,0.960773290786959
2023-08-23,Stable,0.9493245153638855
2023-08-24,Stable,0.9553431180137653
2023-08-25,Stable,0.9395182682046394
2023-08-28,Stable,0.8974072229118499
2023-08-29,Stable,0.8154321435530093
2023-08-30,Transitional,0.5327337850928221
2023-08-31,Transitional,0.7016934084818819
2023-09-01,Transitional,0.8256909229109927
2023-09-04,Stable,0.6838624398183099
2023-09-05,Stable,0.8390759594196177
2023-09-06,Stable,0.9043107304821332
2023-09-07,Stable,0.9210564288926771
2023-09-08,Stable,0.9244588438597525
2023-09-11,Stable,0.8825393289089781
2023-09-12,Stable,0.9431910183470847
2023-09-13,Stable,0.9619326370043773
2023-09-14,Stable,0.9662928042874662
2023-09-15,Stable,0.961431463027507
2023-09-18,Stable,0.9440547998145962
2023-09-20,Stable,0.8830618467698544
2023-09-21,Stable,0.8659568172874451
2023-09-22,Stable,0.7551508401540264
2023-09-25,Stable,0.8858364438626652
2023-09-26,Stable,0.9233028290787941
2023-09-27,Stable,0.9065863865310985
2023-09-28,Stable,0.8847564427236294
2023-09-29,Stable,0.8285782773116218
2023-10-03,Stable,0.619030926871702
2023-10-04,Stable,0.6665901762578034
2023-10-05,Stable,0.8404966380855764
2023-10-06,Stable,0.9059207181404266
2023-10-09,Stable,0.934021855441352
2023-10-10,Stable,0.9263520894089633
2023-10-11,Stable,0.9340984452435895
2023-10-12,Stable,0.9003303004608552
2023-10-13,Stable,0.9158760225821193
2023-10-16,Stable,0.9536890688355164
2023-10-17,Stable,0.9639208043795554
2023-10-18,Stable,0.9671952174277063
2023-10-19,Stable,0.9658698728371521
2023-10-20,Stable,0.9541691323936107
2023-10-23,Stable,0.9201696605242538
2023-10-25,Stable,0.9311372368477674
2023-10-26,Stable,0.8972590107012567
2023-10-27,Stable,0.8951037152239942
2023-10-30,Stable,0.8989697508048163
2023-10-31,Stable,0.933383377331018
2023-11-01,Stable,0.9197399489067729
2023-11-02,Stable,0.9484607663173246
2023-11-03,Stable,0.9645954826176303
2023-11-06,Stable,0.9695217748910557
2023-11-07,Stable,0.9692295698348599
2023-11-08,Stable,0.9652585602993218
2023-11-09,Stable,0.9645774655154298
2023-11-10,Stable,0.9700861153425826
2023-11-13,Stable,0.9710262924001035
2023-11-15,Stable,0.9690233254031668
2023-11-16,Stable,0.9704847194843386
2023-11-17,Stable,0.9703365207504547
2023-11-20,Stable,0.9703414066100756
2023-11-21,Stable,0.971307374100781
2023-11-22,Stable,0.9713826662386791
2023-11-23,Stable,0.9722753333179479
2023-11-24,Stable,0.9717245778722974
2023-11-28,Stable,0.9711325406310959
2023-11-29,Stable,0.9688928775532226
2023-11-30,Stable,0.9710069002803979
2023-12-01,Stable,0.9701272552403382
2023-12-04,Stable,0.9655991751376835
2023-12-05,Stable,0.9502289008349178
2023-12-06,Stable,0.953336914213115
2023-12-07,Stable,0.9562114755386929
2023-12-08,Stable,0.9523498430254503
2023-12-11,Stable,0.9380608892354442
2023-12-12,Stable,0.8972567784720791
2023-12-13,Stable,0.9457108129734517
2023-12-14,Stable,0.9615918924345408
2023-12-15,Stable,0.9625407125640595
2023-12-18,Stable,0.9605295433275297
2023-12-19,Stable,0.9443914045580252
2023-12-20,Stable,0.9143586114964293
2023-12-21,Stable,0.9129636217113789
2023-12-22,Stable,0.8631247939506721
2023-12-26,Stable,0.9335912230006023
2023-12-27,Stable,0.9601346664354744
2023-12-28,Stable,0.9682286835530147
2023-12-29,Stable,0.9693902665282219
2024-01-01,Stable,0.9678941096274929
2024-01-02,Stable,0.9591510546026054
2024-01-03,Stable,0.9518813729941109
2024-01-04,Stable,0.9621079521542727
2024-01-05,Stable,0.9675568504433003
2024-01-08,Stable,0.964731904996914
2024-01-09,Stable,0.9636829379656473
2024-01-10,Stable,0.9689146170665575
2024-01-11,Stable,0.9680905740850244
2024-01-12,Stable,0.9596035305973547
2024-01-15,Stable,0.9371031591775383
2024-01-16,Stable,0.9298300220019927
2024-01-17,Stable,0.9111566452131712
2024-01-18,Stable,0.8971763367835401
2024-01-19,Stable,0.8781890595776728
2024-01-23,Stable,0.835690190115311
2024-01-24,Stable,0.8459272438644705
2024-01-25,Stable,0.8420757502473788
2024-01-29,Stable,0.7847528892444343
2024-01-30,Stable,0.6520352513102458
2024-01-31,Transitional,0.8120646900700708
2024-02-01,Transitional,0.9961197123794994
2024-02-02,Transitional,0.8409829359315046
2024-02-05,Transitional,0.9136984687056137
2024-02-06,Transitional,0.9859556824868417
2024-02-07,Stable,0.5097020154331043
2024-02-08,Stable,0.6590047476666505
2024-02-09,Stable,0.8480688681334452
2024-02-12,Stable,0.8895146903244822
2024-02-13,Stable,0.8482113745912077
2024-02-14,Stable,0.7160209259885308
2024-02-15,Stable,0.739951242357998
2024-02-16,Stable,0.6165486162221011
2024-02-19,Stable,0.8198512199032061
2024-02-20,Stable,0.9079613255196705
2024-02-21,Stable,0.9210882048420107
2024-02-22,Stable,0.8758719266467636
2024-02-23,Stable,0.883122015718308
2024-02-26,Stable,0.8551932643843358
2024-02-27,Stable,0.7205287306587737
2024-02-28,Transitional,0.7253914677180122
2024-02-29,Transitional,0.6544692799922446
2024-03-01,Transitional,0.7146111424659601
2024-03-04,Stable,0.7406399601033401
2024-03-05,Stable,0.8788728922005894
2024-03-06,Stable,0.9268131562881379
2024-03-07,Stable,0.9485517507199834
2024-03-11,Stable,0.9460785897812871
2024-03-12,Stable,0.9435198118394232
2024-03-13,Stable,0.9432337103534136
2024-03-14,Stable,0.9439637107612161
2024-03-15,Stable,0.9072766128439883
2024-03-18,Stable,0.8055597722124345
2024-03-19,Stable,0.6789467119101877
2024-03-20,Transitional,0.768358805539716
2024-03-21,Transitional,0.7199220600030801
2024-03-22,Transitional,0.9265860262363494
2024-03-26,Stable,0.5390821088435823
2024-03-27,Stable,0.5558276324735734
2024-03-28,Stable,0.8094799876795796
2024-04-01,Stable,0.9044218580969221
2024-04-02,Stable,0.9183639598049265
2024-04-03,Stable,0.8702947454034435
2024-04-04,Stable,0.7607214726863322
2024-04-05,Stable,0.5459056771105149
2024-04-08,Transitional,0.9026903010490508
2024-04-09,Transitional,0.6891875530799765
2024-04-10,Transitional,0.7349676440003876
2024-04-12,Transitional,0.8607685904209383
2024-04-15,Stable,0.5097790975671112
2024-04-16,Stable,0.7127276787233068
2024-04-18,Stable,0.7440510821535369
2024-04-19,Stable,0.6487891117131062
2024-04-22,Stable,0.813478730646831
2024-04-23,Stable,0.8469316526785744
2024-04-24,Stable,0.9221664418711285
2024-04-25,Stable,0.9379339425214733
2024-04-26,Stable,0.9112738771421469
2024-04-29,Stable,0.9397123141720174
2024-04-30,Stable,0.9268449157667943
2024-05-02,Stable,0.9040601628136534
2024-05-03,Stable,0.7926968615761624
2024-05-06,Stable,0.9023612584397069
2024-05-07,Stable,0.9296959685296016
2024-05-08,Stable,0.9198581075046953
2024-05-09,Stable,0.94262884279721
2024-05-10,Stable,0.930178642969644
2024-05-13,Stable,0.9448519647216693
2024-05-14,Stable,0.9235763986278533
2024-05-15,Stable,0.8988848134696633
2024-05-16,Stable,0.7873949519874724
2024-05-17,Stable,0.8039490516244091
2024-05-21,Stable,0.7709187688527556
2024-05-22,Stable,0.6937439507946042
2024-05-23,Stable,0.6213280644047461
2024-05-24,Stable,0.754294244298342
2024-05-27,Stable,0.8781494442865129
2024-05-28,Stable,0.9175602711620692
2024-05-29,Stable,0.9131492503359941
2024-05-30,Stable,0.8392288621746932
2024-05-31,Stable,0.7655325525316298
2024-06-03,Stable,0.6911660163420836
2024-06-04,Stable,0.5962780950556449
2024-06-05,Stable,0.6527132306527823
2024-06-06,Stable,0.6255026588711192
2024-06-07,Stable,0.80444767083914
2024-06-10,Stable,0.8952482582167587
2024-06-11,Stable,0.9206738708023133
2024-06-12,Stable,0.944859098986951
2024-06-13,Stable,0.9332549390427949
2024-06-14,Stable,0.8677662316176435
2024-06-18,Stable,0.6478992030258113
2024-06-19,Stable,0.5995771141458816
2024-06-20,Stable,0.8343565798179805
2024-06-21,Stable,0.9251625973583077
2024-06-24,Stable,0.9561190874329158
2024-06-25,Stable,0.9626888277773762
2024-06-26,Stable,0.9629599921756504
2024-06-27,Stable,0.9639949853794253
2024-06-28,Stable,0.9522660522035632
2024-07-01,Stable,0.9592082497111377
2024-07-02,Stable,0.9604948848229261
2024-07-03,Stable,0.9528167242535598
2024-07-04,Stable,0.9345084634906322
2024-07-05,Stable,0.8644400158893373
2024-07-08,Stable,0.6350284766097318
2024-07-09,Transitional,0.9993489661414798
2024-07-10,Stable,0.6373533606728149
2024-07-11,Stable,0.8429585393224319
2024-07-12,Stable,0.9009400647520419
2024-07-15,Stable,0.9435594906003446
2024-07-16,Stable,0.9624367252446855
2024-07-18,Stable,0.9654426651012342
2024-07-19,Stable,0.9573012723783972
2024-07-22,Stable,0.955395639328271
2024-07-23,Stable,0.9604352034997772
2024-07-24,Stable,0.9477769801630224
2024-07-25,Stable,0.9453838568641666
2024-07-26,Stable,0.9073439959848434
2024-07-29,Stable,0.8688827722481665
2024-07-30,Stable,0.7422410464844307
2024-07-31,Transitional,0.5468207600456667
2024-08-01,Transitional,0.7734483184338501
2024-08-02,Transitional,0.9935756692099538
2024-08-05,Transitional,0.994493547470944
2024-08-06,Stable,0.5437711415805374
2024-08-07,Stable,0.568753313505226
2024-08-08,Stable,0.7853486744527254
2024-08-09,Stable,0.912013773401291
2024-08-12,Stable,0.9490052928562253
2024-08-13,Stable,0.9588609887669122
2024-08-14,Stable,0.9677080980251705
2024-08-16,Stable,0.970379210988094
2024-08-19,Stable,0.9689852782160527
2024-08-20,Stable,0.9683694434823766
2024-08-21,Stable,0.9697888128199942
2024-08-22,Stable,0.9662179977911145
2024-08-23,Stable,0.959257730748349
2024-08-26,Stable,0.9334956652935524
2024-08-27,Stable,0.8587935940385769
2024-08-28,Stable,0.910408173164364
2024-08-29,Stable,0.9438352103835276
2024-08-30,Stable,0.9621982527682267
2024-09-02,Stable,0.9688757384204507
2024-09-03,Stable,0.9704433088299919
2024-09-04,Stable,0.9691786664876946
2024-09-05,Stable,0.9681465909417223
2024-09-06,Stable,0.961856485814994
2024-09-09,Stable,0.964334193665902
2024-09-10,Stable,0.9569820624212168
2024-09-11,Stable,0.960119803246727
2024-09-12,Stable,0.9455809634741288
2024-09-13,Stable,0.9584106210870335
2024-09-16,Stable,0.9648246925148011
2024-09-17,Stable,0.9603453245477864
2024-09-18,Stable,0.9406963187770836
2024-09-19,Stable,0.8773693874168779
2024-09-20,Stable,0.789967701436846
2024-09-23,Stable,0.8460292000229411
2024-09-24,Stable,0.8075121809294772
2024-09-25,Stable,0.6164616412410672
2024-09-26,Transitional,0.9947020895492709
2024-09-27,Transitional,0.7509904891003162
2024-09-30,Transitional,0.7298236787376191
2024-10-01,Transitional,0.7128364455600001
2024-10-03,Transitional,0.9458778847791793
2024-10-04,Stable,0.6419890409010344
2024-10-07,Stable,0.8215564829621129
2024-10-08,Stable,0.8661785349737454
2024-10-09,Stable,0.8098758261191416
2024-10-10,Stable,0.8251948561934842
2024-10-11,Stable,0.8416275610573437
2024-10-14,Stable,0.8348738947690647
2024-10-15,Stable,0.9012301606615694
2024-10-16,Stable,0.9115339832522451
2024-10-17,Stable,0.8641990534943366
2024-10-18,Stable,0.9061043583214851
2024-10-21,Stable,0.8801703447335746
2024-10-22,Stable,0.7695206184922836
2024-10-23,Stable,0.7766756459003116
2024-10-24,Stable,0.626939759543141
2024-10-25,Stable,0.5513664149449948
2024-10-28,Stable,0.5916826254056913
2024-10-29,Transitional,0.948188772671625
2024-10-30,Transitional,0.7018141452249175
2024-10-31,Stable,0.5928452073664909
2024-11-01,Stable,0.834357437142422
2024-11-04,Stable,0.9041353062299995
2024-11-05,Stable,0.9079008097934785
2024-11-06,Stable,0.8966884646388369
2024-11-07,Stable,0.9380037978225912
2024-11-08,Stable,0.9423176721383808
2024-11-11,Stable,0.9070592142174931
2024-11-12,Stable,0.8282906926961502
2024-11-13,Stable,0.9094402816962138
2024-11-14,Stable,0.9428269456002909
2024-11-18,Stable,0.942263748394596
2024-11-19,Stable,0.9289007548415705
2024-11-21,Stable,0.9214122081303525
2024-11-22,Stable,0.8868422283476488
2024-11-25,Stable,0.9380839882600864
2024-11-26,Stable,0.9467613796286198
2024-11-27,Stable,0.9403657959134389
2024-11-28,Stable,0.9371367630532933
2024-11-29,Stable,0.9259040857679905
2024-12-02,Stable,0.9163297884766403
2024-12-03,Stable,0.9428818669592083
2024-12-04,Stable,0.9366308678334982
2024-12-05,Stable,0.9511779539901267
2024-12-06,Stable,0.9456031956129767
2024-12-09,Stable,0.9604142000093506
2024-12-10,Stable,0.9603083086359601
2024-12-11,Stable,0.9579884973472195
2024-12-12,Stable,0.9527129796803567
2024-12-13,Stable,0.9516483463018819
2024-12-16,Stable,0.9548655036051077
2024-12-17,Stable,0.9331813401182409
2024-12-18,Stable,0.9480289097229095
2024-12-19,Stable,0.9609842005681339
2024-12-20,Stable,0.9618648540735404
2024-12-23,Stable,0.953806605304603
2024-12-24,Stable,0.936147038892175
2024-12-26,Stable,0.8937347182958701
2024-12-27,Stable,0.8787729514287979
2024-12-30,Stable,0.7705165600730133
2024-12-31,Stable,0.5913121700910852
2025-01-01,Transitional,0.9609376836581356
2025-01-02,Transitional,0.9988307183342502
2025-01-03,Stable,0.5342011334258839
2025-01-06,Stable,0.7289297286919026
2025-01-07,Stable,0.8810831345531767
2025-01-08,Stable,0.9194916278378032
2025-01-09,Stable,0.9303593700069138
2025-01-10,Stable,0.9091817875343147
2025-01-13,Stable,0.8529051604365173
2025-01-14,Stable,0.7458604320932868
2025-01-15,Stable,0.7800096627790823
2025-01-16,Stable,0.8673613737818036
2025-01-17,Stable,0.927869976533837
2025-01-20,Stable,0.9373262343617202
2025-01-21,Stable,0.9373728235063572
2025-01-22,Stable,0.9416996904789693
2025-01-23,Stable,0.9583525328315924
2025-01-24,Stable,0.9562302828816952
2025-01-27,Stable,0.943988496044789
2025-01-28,Stable,0.892703947660406
2025-01-29,Stable,0.810404947693707
2025-01-30,Stable,0.659867264620607
2025-01-31,Transitional,0.861233108021463
2025-02-01,Transitional,0.9984712067754532
2025-02-03,Transitional,0.5985333243543519
2025-02-04,Stable,0.7919982583472761
2025-02-05,Stable,0.9146258053707348
2025-02-06,Stable,0.9515048083760017
2025-02-07,Stable,0.9577865216864093
2025-02-10,Stable,0.9437954988595446
2025-02-11,Stable,0.938513887240215
2025-02-12,Stable,0.9590169203658118
2025-02-13,Stable,0.9676706736425615
2025-02-14,Stable,0.9686996387174778
2025-02-17,Stable,0.9632654248127712
2025-02-18,Stable,0.957859122791736
2025-02-19,Stable,0.9316250517735338
2025-02-20,Stable,0.8735848646027752
2025-02-21,Stable,0.9047352072683458
2025-02-24,Stable,0.9026000299032165
2025-02-25,Stable,0.8219227144372113
2025-02-27,Stable,0.6608829683942472
2025-02-28,Transitional,0.7864926169889098
2025-03-03,Stable,0.5513099387159748
2025-03-04,Stable,0.7646533279931255
2025-03-05,Stable,0.9065448632856045
2025-03-06,Stable,0.9490053712245071
2025-03-07,Stable,0.9637887070305557
2025-03-10,Stable,0.964783252570856
2025-03-11,Stable,0.9663470562780392
2025-03-12,Stable,0.96705240225767
2025-03-13,Stable,0.9586827485545144
2025-03-17,Stable,0.9664409196382865
2025-03-18,Stable,0.968389987932673
2025-03-19,Stable,0.9631963700684167
2025-03-20,Stable,0.9533606583616839
2025-03-21,Stable,0.9520970035785338
2025-03-24,Stable,0.9218348167523165
2025-03-25,Stable,0.9450437833637279
2025-03-26,Stable,0.9390203725326985
2025-03-27,Stable,0.938311405743635
2025-03-28,Stable,0.8928089787652446
2025-04-01,Stable,0.8997027321565055
2025-04-02,Stable,0.8320170793281396
2025-04-03,Stable,0.8865056629817969
2025-04-04,Stable,0.8560211074910417
2025-04-07,Stable,0.8811248618309037
2025-04-08,Stable,0.9013926321494163
2025-04-09,Stable,0.9105107802228889
2025-04-11,Stable,0.8489038609740579
2025-04-15,Stable,0.7565019136526835
2025-04-16,Stable,0.8295965645715027
2025-04-17,Stable,0.9220708349884469
2025-04-21,Stable,0.9473631304969794
2025-04-22,Stable,0.9464887523543264
2025-04-23,Stable,0.910032934430596
2025-04-24,Stable,0.905156741404834
2025-04-25,Stable,0.8210662311556441
2025-04-28,Stable,0.762767644316848
2025-04-29,Stable,0.6502223077707627
2025-04-30,Transitional,0.7949348436952975
2025-05-02,Stable,0.5879525622415435
2025-05-05,Stable,0.7924792312428212
2025-05-06,Stable,0.8332042922474632
2025-05-07,Stable,0.8142311960979604
2025-05-08,Stable,0.6563585347175283
2025-05-09,Stable,0.5646351139058926
2025-05-12,Stable,0.6864677372549132
2025-05-13,Stable,0.528236932745731
2025-05-14,Stable,0.575609167067726
2025-05-15,Stable,0.5838477650726656
2025-05-16,Stable,0.7693909783032082
2025-05-19,Stable,0.7860011381380978
2025-05-20,Stable,0.646581330849148
2025-05-21,Stable,0.8486274976830515
2025-05-22,Stable,0.8983717467816125
2025-05-23,Stable,0.9494033514492642
2025-05-26,Stable,0.9646564101677243
2025-05-27,Stable,0.9687631066447053
2025-05-28,Stable,0.9662781087131448
2025-05-29,Stable,0.9660887108664057
2025-05-30,Stable,0.963729005847652
2025-06-02,Stable,0.9576521727696901
2025-06-03,Stable,0.9303797711847258
2025-06-04,Stable,0.9192973174503979
2025-06-05,Stable,0.8453506890421167
2025-06-06,Stable,0.5997452641050139
2025-06-09,Stable,0.7609539082527763
2025-06-10,Stable,0.8832343649859031
2025-06-11,Stable,0.9391622777291194
2025-06-12,Stable,0.9581920615311167
2025-06-13,Stable,0.9633712909340957
2025-06-16,Stable,0.9554747914724742
2025-06-17,Stable,0.9577202597062238
2025-06-18,Stable,0.948687146860813
2025-06-19,Stable,0.9620608765360817
2025-06-20,Stable,0.9666861985860886
2025-06-23,Stable,0.9620391330919393
2025-06-24,Stable,0.9567647379350328
2025-06-25,Stable,0.943782483528108
2025-06-26,Stable,0.9522000224536408
2025-06-27,Stable,0.9380649380939856
2025-06-30,Stable,0.8890007521459504
2025-07-01,Stable,0.9261936092683575
2025-07-02,Stable,0.9141393026402841
2025-07-03,Stable,0.9321019505099485
2025-07-04,Stable,0.9457542317024937
2025-07-07,Stable,0.9483881068974521
2025-07-08,Stable,0.9528471734898376
2025-07-09,Stable,0.953772585948263
2025-07-10,Stable,0.9364547363244523
2025-07-11,Stable,0.9570626547552658
2025-07-14,Stable,0.9658234436290052
2025-07-15,Stable,0.9698526546869095
2025-07-16,Stable,0.9699739834404447
2025-07-17,Stable,0.9669895866014417
2025-07-18,Stable,0.9683809090447516
2025-07-21,Stable,0.9680676395606075
2025-07-22,Stable,0.9602795310416362
2025-07-23,Stable,0.9512261466570306
2025-07-24,Stable,0.9557730153024719
2025-07-25,Stable,0.9463565952237228
2025-07-28,Stable,0.9539664443513177
2025-07-29,Stable,0.9443216435072367
2025-07-30,Stable,0.9405327883173107
2025-07-31,Stable,0.9525144717464854
2025-08-01,Stable,0.9372139033024284
2025-08-04,Stable,0.9475225712232818
2025-08-05,Stable,0.9355839215743447
2025-08-06,Stable,0.955678692137782
2025-08-07,Stable,0.9519967272165348
2025-08-08,Stable,0.9478749020028617
2025-08-11,Stable,0.9129335984330658
2025-08-12,Stable,0.7909136141883698
2025-08-13,Stable,0.7662496754682803
2025-08-14,Stable,0.5546896400763428
2025-08-18,Transitional,0.9924107085145552
2025-08-19,Stable,0.512188655802535
2025-08-20,Stable,0.8199002736957187
2025-08-21,Stable,0.9137576609568023
2025-08-22,Stable,0.9393548021947931
2025-08-25,Stable,0.9333192582141661
2025-08-26,Stable,0.9010123353842815
2025-08-28,Stable,0.9475020231072208
2025-08-29,Stable,0.9599992122594839
2025-09-01,Stable,0.9568227827562061
2025-09-02,Stable,0.946508412315674
2025-09-03,Stable,0.9014954168131734
2025-09-04,Stable,0.7769484929214489
2025-09-05,Stable,0.6978079174675771
2025-09-08,Stable,0.6182437866559439
2025-09-09,Stable,0.787528421082303
2025-09-10,Stable,0.824006498766955
2025-09-11,Stable,0.8926729985457373
2025-09-12,Stable,0.8768306386356249
2025-09-15,Stable,0.8901019959279
2025-09-16,Stable,0.8238290611063169
2025-09-17,Stable,0.8729110141366317
2025-09-18,Stable,0.9377829772911149
2025-09-19,Stable,0.9532073150736035
2025-09-22,Stable,0.9456959282853457
2025-09-23,Stable,0.9032788700126853
2025-09-24,Stable,0.9341335052588281
2025-09-25,Stable,0.9539439929815489
2025-09-26,Stable,0.9485736220856241
2025-09-29,Stable,0.9096742152341301
2025-09-30,Stable,0.9488303239949264
2025-10-01,Stable,0.9572858620277838
2025-10-03,Stable,0.9487843789943998
2025-10-06,Stable,0.9422298718460708
2025-10-07,Stable,0.9542060613923393
2025-10-08,Stable,0.9580913964289095
2025-10-09,Stable,0.952122810794086
2025-10-10,Stable,0.9169990146043052
2025-10-13,Stable,0.9531216271345473
2025-10-14,Stable,0.9649947807265906
2025-10-15,Stable,0.9685777354167295
2025-10-16,Stable,0.9675054732648121
2025-10-17,Stable,0.9671852146191662
2025-10-20,Stable,0.9707972931029234
2025-10-21,Stable,0.9714886116100351
2025-10-23,Stable,0.9701187763507337
2025-10-24,Stable,0.9639973734800102
2025-10-27,Stable,0.9596970755811457
2025-10-28,Stable,0.9536952689087917
2025-10-29,Stable,0.9273962790268394
2025-10-30,Stable,0.8897528191562447
2025-10-31,Stable,0.7559630710219333
2025-11-03,Stable,0.6866419818569424
2025-11-04,Stable,0.568235938183072
2025-11-06,Stable,0.8337530128719143
2025-11-07,Stable,0.9256287653838106
2025-11-10,Stable,0.9512069586255086
2025-11-11,Stable,0.9636854834647742
2025-11-12,Stable,0.9678371363258587
2025-11-13,Stable,0.9677072810720072
2025-11-14,Stable,0.9633617942503888
2025-11-17,Stable,0.9492725985348431
2025-11-18,Stable,0.959802627218348
2025-11-19,Stable,0.9558078123825938
2025-11-20,Stable,0.9611335505357608
2025-11-21,Stable,0.9513334044344313
2025-11-24,Stable,0.9576905860013748
2025-11-25,Stable,0.9430485850539407
2025-11-26,Stable,0.892396071932189
2025-11-27,Stable,0.8982522071433519
2025-11-28,Stable,0.9374124704675713
2025-12-01,Stable,0.931717797340723
2025-12-02,Stable,0.9409828645566408
2025-12-03,Stable,0.9418945242357872
2025-12-04,Stable,0.9375407157274356
2025-12-05,Stable,0.8987607906611242
2025-12-08,Stable,0.9365533855499222
2025-12-09,Stable,0.940714250136189
2025-12-10,Stable,0.9433607284795344
2025-12-11,Stable,0.9072482900955834
2025-12-12,Stable,0.8958434030342264
2025-12-15,Stable,0.9425406187690767
2025-12-16,Stable,0.9614307565260816
2025-12-17,Stable,0.96688980862959
2025-12-18,Stable,0.9656943927896277
2025-12-19,Stable,0.9582812579901432
2025-12-22,Stable,0.9394863583191198
2025-12-23,Stable,0.9586070608077327
2025-12-24,Stable,0.9613408292953387
2025-12-26,Stable,0.9647010967358317
2025-12-29,Stable,0.9673931868550786
2025-12-30,Stable,0.9642255738663583
2025-12-31,Stable,0.9615910266912897
2026-01-01,Stable,0.9456187772071062
2026-01-02,Stable,0.8888943742615362
2026-01-05,Stable,0.8606814068240397
2026-01-06,Stable,0.8006922628566685
2026-01-07,Stable,0.6154047126409603
2026-01-08,Stable,0.8166241311856245
2026-01-09,Stable,0.892606445446189
2026-01-12,Stable,0.9244070439256948
2026-01-13,Stable,0.9115736993110176
2026-01-14,Stable,0.8678881714596964
2026-01-15,Stable,0.8655215246315513
2026-01-16,Stable,0.7514988247134802
2026-01-19,Stable,0.6885177102179785
2026-01-20,Stable,0.727691892954938
2026-01-21,Stable,0.8193689836445693
2026-01-22,Stable,0.8058728155767848
2026-01-23,Stable,0.6342525219955356
2026-01-27,Stable,0.5177876986073366
2026-01-28,Stable,0.6909120931647703
2026-01-29,Stable,0.7166617567684026
2026-01-30,Stable,0.5431457759518528
2026-02-02,Stable,0.5790183651087302
2026-02-03,Stable,0.7017964235938017
2026-02-04,Stable,0.5064797083645894
2026-02-05,Stable,0.8202637826736805
2026-02-06,Stable,0.914097319650541
2026-02-09,Stable,0.9377047282905643
2026-02-10,Stable,0.9183777911860279
2026-02-11,Stable,0.8942354559048211
2026-02-12,Stable,0.9389799285859163
2026-02-13,Stable,0.9498215666857104
2026-02-16,Stable,0.9414328542971446
2026-02-17,Stable,0.9471844732171203
2026-02-18,Stable,0.9476328865946383
2026-02-19,Stable,0.9141082440925016
