date,regime_label,regime_probability
2017-10-24,Stable,0.9281030843150478
2017-10-25,Stable,0.9403915399205631
2017-10-26,Stable,0.9445217369690667
2017-10-27,Stable,0.9478035632456878
2017-10-30,Stable,0.9594790673805381
2017-10-31,Stable,0.9670791588017337
2017-11-01,Stable,0.9687310510133559
2017-11-02,Stable,0.9648565545278931
2017-11-03,Stable,0.9548521112575118
2017-11-06,Stable,0.9354772578304646
2017-11-07,Stable,0.9095577276504918
2017-11-08,Stable,0.9171605636834469
2017-11-09,Stable,0.9378166881177314
2017-11-10,Stable,0.9469697599541431
2017-11-13,Stable,0.9587926224205093
2017-11-14,Stable,0.9706717395835202
2017-11-15,Stable,0.9757573658248782
2017-11-16,Stable,0.9779574787102036
2017-11-17,Stable,0.9834638552795895
2017-11-20,Stable,0.9859683637926849
2017-11-21,Stable,0.9879592521761876
2017-11-22,Stable,0.9895599352778588
2017-11-23,Stable,0.9895075497607483
2017-11-24,Stable,0.9889128978591658
2017-11-27,Stable,0.9865185409462911
2017-11-28,Stable,0.9810685453757165
2017-11-29,Stable,0.9775141564771629
2017-11-30,Stable,0.9685869665352516
2017-12-01,Stable,0.9709492228127149
2017-12-04,Stable,0.9803679083527943
2017-12-05,Stable,0.9858453889680107
2017-12-06,Stable,0.9881294918369333
2017-12-07,Stable,0.9881216862467793
2017-12-08,Stable,0.9907530851962985
2017-12-11,Stable,0.9917594521151911
2017-12-12,Stable,0.9922161586721356
2017-12-13,Stable,0.993253433636778
2017-12-14,Stable,0.9935239091043889
2017-12-15,Stable,0.9940620777912846
2017-12-18,Stable,0.9941925262807424
2017-12-19,Stable,0.9939217560145284
2017-12-20,Stable,0.9936363575318147
2017-12-21,Stable,0.9935476290189638
2017-12-22,Stable,0.9930311765049652
2017-12-26,Stable,0.9925379067952992
2017-12-27,Stable,0.9914524816384477
2017-12-28,Stable,0.9919230047403269
2017-12-29,Stable,0.9919944261817302
2018-01-01,Stable,0.9915947732301563
2018-01-02,Stable,0.9928234350724838
2018-01-03,Stable,0.9931392952164642
2018-01-04,Stable,0.9928230889776839
2018-01-05,Stable,0.992126221781976
2018-01-08,Stable,0.9903563350643285
2018-01-09,Stable,0.9870974529787415
2018-01-10,Stable,0.9813877252022406
2018-01-11,Stable,0.970951736565001
2018-01-12,Stable,0.954232053318178
2018-01-15,Stable,0.9254352115605545
2018-01-16,Stable,0.8742782353623797
2018-01-17,Stable,0.8778236937662218
2018-01-18,Stable,0.8659720871894768
2018-01-19,Stable,0.855384444675639
2018-01-22,Stable,0.8330920825722182
2018-01-23,Stable,0.833142743761604
2018-01-24,Stable,0.8298643556485892
2018-01-25,Stable,0.816681473846641
2018-01-29,Stable,0.7837633237559942
2018-01-30,Stable,0.7311914256931156
2018-01-31,Stable,0.630481869954504
2018-02-01,Stable,0.5489871414854985
2018-02-02,Stable,0.6908270755718728
2018-02-05,Stable,0.4999280809238494
2018-02-06,Stable,0.6037595117611906
2018-02-07,Stable,0.741007428179242
2018-02-08,Stable,0.8287837333590149
2018-02-09,Stable,0.8739704796385925
2018-02-12,Stable,0.9048747089248662
2018-02-14,Stable,0.9348526125298606
2018-02-15,Stable,0.9492899604986232
2018-02-16,Stable,0.9551233746226218
2018-02-19,Stable,0.9665507399879361
2018-02-20,Stable,0.9713798575930125
2018-02-21,Stable,0.9714601392483243
2018-02-22,Stable,0.9663335241617372
2018-02-23,Stable,0.9648375073361483
2018-02-26,Stable,0.9615141952157431
2018-02-27,Stable,0.9518820682543262
2018-02-28,Stable,0.9322569523596784
2018-03-01,Stable,0.8942123756164139
2018-03-05,Stable,0.8266560103580536
2018-03-06,Stable,0.8172735920590007
2018-03-07,Stable,0.8002686362429549
2018-03-08,Stable,0.8089000100782676
2018-03-09,Stable,0.8176461555174884
2018-03-12,Stable,0.8084991779505204
2018-03-13,Stable,0.8329873597282192
2018-03-14,Stable,0.8407506690547555
2018-03-15,Stable,0.8397551613975895
2018-03-16,Stable,0.8473853830458967
2018-03-19,Stable,0.8945318336175234
2018-03-20,Stable,0.9294462404601566
2018-03-21,Stable,0.9534618834517803
2018-03-22,Stable,0.9663742782224911
2018-03-23,Stable,0.9716252669328072
2018-03-26,Stable,0.9791511012964251
2018-03-27,Stable,0.9819044884539985
2018-03-28,Stable,0.9815014182129954
2018-04-02,Stable,0.9843345336910829
2018-04-03,Stable,0.984551437557746
2018-04-04,Stable,0.9830163453931976
2018-04-05,Stable,0.9847499478900814
2018-04-06,Stable,0.9886233516610181
2018-04-09,Stable,0.9903370502628922
2018-04-10,Stable,0.9919008788371388
2018-04-11,Stable,0.9922412772138884
2018-04-12,Stable,0.9925898392678274
2018-04-13,Stable,0.9921554197651686
2018-04-16,Stable,0.9907372154344021
2018-04-17,Stable,0.987705447893069
2018-04-18,Stable,0.98342453994696
2018-04-19,Stable,0.9767342350366071
2018-04-20,Stable,0.9658383457247187
2018-04-23,Stable,0.9609325763528567
2018-04-24,Stable,0.9488258791952043
2018-04-25,Stable,0.9540574924147113
2018-04-26,Stable,0.9537773748794321
2018-04-27,Stable,0.945063523777771
2018-04-30,Stable,0.9395171348959466
2018-05-02,Stable,0.9588607409369208
2018-05-03,Stable,0.9680746078900223
2018-05-04,Stable,0.9729969225445995
2018-05-07,Stable,0.9749627912820237
2018-05-08,Stable,0.9821949022862385
2018-05-09,Stable,0.9852051080462485
2018-05-10,Stable,0.9852144429835359
2018-05-11,Stable,0.9822164737802344
2018-05-14,Stable,0.9759468576927322
2018-05-15,Stable,0.9630614333295694
2018-05-16,Stable,0.9414279170269056
2018-05-17,Stable,0.9404249835552098
2018-05-18,Stable,0.936839530030849
2018-05-21,Stable,0.9381283191907666
2018-05-22,Stable,0.9298674592826234
2018-05-23,Stable,0.9126237447785499
2018-05-24,Stable,0.9351780164689943
2018-05-25,Stable,0.9480724844873819
2018-05-28,Stable,0.9653562841481341
2018-05-29,Stable,0.9775276627233985
2018-05-30,Stable,0.9836981446611504
2018-05-31,Stable,0.9873026661905179
2018-06-01,Stable,0.9901018173199575
2018-06-04,Stable,0.9915514222444577
2018-06-05,Stable,0.9917128929114957
2018-06-06,Stable,0.9906219725296795
2018-06-07,Stable,0.9881515806487624
2018-06-08,Stable,0.9878546270678695
2018-06-11,Stable,0.9855221167452561
2018-06-12,Stable,0.980363724056645
2018-06-13,Stable,0.971556736449604
2018-06-14,Stable,0.9544155051421878
2018-06-15,Stable,0.9234172789432342
2018-06-18,Stable,0.8699800629648607
2018-06-19,Stable,0.7769572511355424
2018-06-20,Stable,0.7224979348977004
2018-06-21,Stable,0.6447855517525923
2018-06-22,Stable,0.5058876566245423
2018-06-25,Stable,0.6689676305921879
2018-06-26,Stable,0.8228281743374961
2018-06-27,Stable,0.9309150628006448
2018-06-28,Stable,0.940962501824443
2018-06-29,Stable,0.9332668223312054
2018-07-02,Stable,0.8755498942055788
2018-07-03,Stable,0.7990523197812779
2018-07-04,Stable,0.7532499052586267
2018-07-05,Stable,0.7352596955777316
2018-07-06,Stable,0.6970533899168116
2018-07-09,Stable,0.682606925960962
2018-07-10,Stable,0.6645730271550768
2018-07-11,Stable,0.6282284090645722
2018-07-12,Stable,0.6219436830635998
2018-07-13,Stable,0.5002359859188236
2018-07-16,Stable,0.5743344382961031
2018-07-17,Stable,0.6857920829789053
2018-07-18,Stable,0.8198039080534425
2018-07-19,Stable,0.8912060163217572
2018-07-20,Stable,0.929765732550596
2018-07-23,Stable,0.9526389245263847
2018-07-24,Stable,0.964926584657314
2018-07-25,Stable,0.9701151702968791
2018-07-26,Stable,0.9703457989424222
2018-07-27,Stable,0.9646676467638426
2018-07-30,Stable,0.9628515743374532
2018-07-31,Stable,0.9643080554240439
2018-08-01,Stable,0.9710295271826543
2018-08-02,Stable,0.9727781782471228
2018-08-03,Stable,0.9760903567793144
2018-08-06,Stable,0.9757233328246573
2018-08-07,Stable,0.9719151086128037
2018-08-08,Stable,0.9663448470552626
2018-08-09,Stable,0.9683026740432884
2018-08-10,Stable,0.9642643844917198
2018-08-13,Stable,0.9589202553397703
2018-08-14,Stable,0.9656352931998189
2018-08-16,Stable,0.9705469346354104
2018-08-17,Stable,0.9720972939619963
2018-08-20,Stable,0.9681952427768774
2018-08-21,Stable,0.9723546308493503
2018-08-23,Stable,0.9721278803162854
2018-08-24,Stable,0.971081037226682
2018-08-27,Stable,0.9645293647322416
2018-08-28,Stable,0.9585826048239345
2018-08-29,Stable,0.9485525347886024
2018-08-30,Stable,0.942526395931133
2018-08-31,Stable,0.9316600475140133
2018-09-03,Stable,0.927592238932798
2018-09-04,Stable,0.9257647955911824
2018-09-05,Stable,0.9126533533800647
2018-09-06,Stable,0.8921436948068938
2018-09-07,Stable,0.8932573624032535
2018-09-10,Stable,0.8844467826096815
2018-09-11,Stable,0.8969135725008393
2018-09-12,Stable,0.9180601730935235
2018-09-14,Stable,0.9282862282025
2018-09-17,Stable,0.9360129960395643
2018-09-18,Stable,0.948644239603592
2018-09-19,Stable,0.961805279334147
2018-09-21,Stable,0.9668756736744939
2018-09-24,Stable,0.9673224880093293
2018-09-25,Stable,0.9614141781090132
2018-09-26,Stable,0.9487349212990409
2018-09-27,Stable,0.930027363439871
2018-09-28,Stable,0.8887117722647498
2018-10-01,Stable,0.7773582100678638
2018-10-03,Stable,0.5517969108027293
2018-10-04,Volatile,0.9981922724069089
2018-10-05,Volatile,0.9999449202422505
2018-10-08,Volatile,0.8644176162345981
2018-10-09,Transitional,0.6424236282083273
2018-10-10,Transitional,0.8575205335029433
2018-10-11,Transitional,0.9310636337506268
2018-10-12,Transitional,0.9551801496450267
2018-10-15,Transitional,0.9749371713979397
2018-10-16,Transitional,0.9828996859191697
2018-10-17,Transitional,0.9885056536807187
2018-10-19,Transitional,0.9933383704602905
2018-10-22,Transitional,0.9897920393703072
2018-10-23,Transitional,0.9479799729570064
2018-10-24,Transitional,0.9269252883012502
2018-10-25,Transitional,0.9246847159416871
2018-10-26,Transitional,0.9267318638435916
2018-10-29,Transitional,0.947107758720634
2018-10-30,Transitional,0.8926107457331979
2018-10-31,Stable,0.6411533319359269
2018-11-01,Stable,0.5030062910705104
2018-11-02,Stable,0.578914152103954
2018-11-05,Stable,0.7053452553167724
2018-11-06,Stable,0.773723136222076
2018-11-07,Stable,0.810395713828334
2018-11-09,Stable,0.8241364901042745
2018-11-12,Stable,0.8259447981688176
2018-11-13,Stable,0.8514969248600206
2018-11-14,Stable,0.8914172978212149
2018-11-15,Stable,0.9107387697660645
2018-11-16,Stable,0.9173988335766172
2018-11-19,Stable,0.9226054042417252
2018-11-20,Stable,0.9229585780213165
2018-11-21,Stable,0.922908250941589
2018-11-22,Stable,0.9360058206426356
2018-11-26,Stable,0.9510146536110098
2018-11-27,Stable,0.9560736492026809
2018-11-28,Stable,0.9613124797660937
2018-11-29,Stable,0.9601463801622072
2018-11-30,Stable,0.9532081412926672
2018-12-03,Stable,0.9384168867203231
2018-12-04,Stable,0.9081490008229911
2018-12-05,Stable,0.8498439175536421
2018-12-06,Stable,0.7565924068890676
2018-12-07,Stable,0.7488295940313039
2018-12-10,Stable,0.7159323412431754
2018-12-11,Stable,0.7950257474038666
2018-12-12,Stable,0.8349548608040859
2018-12-13,Stable,0.8766523786637357
2018-12-14,Stable,0.8956327471833283
2018-12-17,Stable,0.9068600887108449
2018-12-18,Stable,0.9213744463626289
2018-12-19,Stable,0.9256753523471923
2018-12-20,Stable,0.9196186234788244
2018-12-21,Stable,0.9022764888153222
2018-12-24,Stable,0.9130843128538422
2018-12-26,Stable,0.9302463702577726
2018-12-27,Stable,0.9359935226938636
2018-12-28,Stable,0.9466990335652575
2018-12-31,Stable,0.9489915912200698
2019-01-01,Stable,0.9439867118944605
2019-01-02,Stable,0.9282732921449494
2019-01-03,Stable,0.9253649684053135
2019-01-04,Stable,0.9397147301153187
2019-01-07,Stable,0.9472677499155199
2019-01-08,Stable,0.947307232628421
2019-01-09,Stable,0.939527542763932
2019-01-10,Stable,0.9224306509337822
2019-01-11,Stable,0.8924788910994981
2019-01-14,Stable,0.8442863009778792
2019-01-15,Stable,0.7691806042308593
2019-01-16,Stable,0.7435724024899829
2019-01-17,Stable,0.6879688089197797
2019-01-18,Stable,0.5774094015857114
2019-01-21,Stable,0.5596625034982564
2019-01-22,Stable,0.6009278092810683
2019-01-23,Stable,0.613117679571939
2019-01-24,Stable,0.6114751305835423
2019-01-25,Stable,0.5921536159768369
2019-01-28,Stable,0.5413348207024029
2019-01-29,Stable,0.5142551366098491
2019-01-30,Stable,0.5578119230064326
2019-01-31,Stable,0.6050854574372035
2019-02-01,Stable,0.6126028815590808
2019-02-04,Stable,0.6308614163565652
2019-02-05,Stable,0.6456936560708189
2019-02-06,Stable,0.6917573122378651
2019-02-07,Stable,0.752061666042039
2019-02-08,Stable,0.8138548262489003
2019-02-11,Stable,0.8581702319028621
2019-02-12,Stable,0.8760784345048775
